14614 .42259639501571655 32 6 2 3 197 2 4 2 1 3 4 4 4 4 4 41 00
14615 1.9108964204788208 33 6 2 3 2 3 3 3 3 2 2 2 2 4 4 4 40 00
14616 1.8083751201629639 42 6 3 1 2 3 2 1 1 1 1 2 2 2 2 2 20 00
14617  .6931247115135193 44 4 2 3 3 3 3 3 3 3 2 3 2 3 1 1 20 00
14618 .43252795934677124 24 4 2 2 2 3 3 3 2 2 1 3 3 3 3 3 30 00
14619  .9232791066169739 33 6 2 3 3 3 4 3 3 2 1 3 2 3 3 3 30 00
14620 1.1211488246917725 23 3 2 3 3 3 3 3 3 2 2 2 2 3 3 3 30 00
14621  .6183140277862549 33 3 3 2 2 2 4 2 3 3 1 1 3 3 2 2 20 00
14622  .8988459706306458 33 6 2 3 3 3 4 3 3 2 1 3 2 3 3 3 30 00
14623 1.7525829076766968 42 6 3 1 2 3 2 1 1 1 1 2 2 2 2 2 20 00
14624 1.3415405750274658 25 6 5 2 2 1 2 4 4 2 1 2 4 1 2 1 30 00
14625 1.0818902254104614 34 5 2 3 3 2 3 3 1 1 1 2 2 4 2 2 40 00
14626  .7034882307052612 33 6 2 3 2 3 3 3 3 3 2 1 1 3 1 2 30 00
14627  .8063967227935791 33 4 2 2 2 2 4 4 4 3 2 3 3 4 3 2 30 00
14628  .7484020590782166 33 5 2 3 2 3 3 4 2 2 1 2 1 2 2 2 20 00
14629  .8007006049156189 33 6 4 1 2 3 4 4 4 1 1 4 3 4 4 4 40 00
14630  .7855494618415833 32 3 2 3 3 3 3 4 4 1 1 2 2 3 3 3 30 00
14631  .7378061413764954 24 3 2 3 3 3 3 2 2 1 1 2 1 4 1 2 30 00
14632  .9214808940887451 32 6 2 2 3 3 5 2 1 1 1 4 2 4 1 2 10 00
14633   1.11819589138031 32 6 2 2 2 3 3 1 1 1 1 1 1 4 4 4 40 00
14634 1.4157755374908447 24 4 2 3 3 3 2 3 2 2 2 3 3 4 3 3 30 00
14635 3.8042643070220947 13 5 2 2 4 3 3 3 2 1 1 1 1 4 4 4 40 00
14636  .6435196995735168 24 4 2 3 3 3 5 3 2 1 1 2 2 3 1 2 20 00
14637  .8497547507286072 24 6 3 3 2 2 3 4 4 1 2 2 2 3 1 2 30 00
14638  .7455385327339172 24 5 2 2 3 3 2 1 2 1 1 1 1 3 1 1 20 00
14639 .21934816241264343 33 2 2 2 2 3 2 1 1 1 1 2 2 2 2 2 20 00
14640   .822248101234436 14 6 3 1 1 1 2 3 3 3 1 3 2 3 3 3 30 00
14641 1.0529890060424805 32 3 2 2 2 2 3 1 1 1 1 2 1 3 2 2 20 00
14642 1.3059064149856567 33 3 2 2 3 3 3 1 1 2 2 3 3 3 3 3 30 00
14643 2.0441720485687256 43 6 2 2 1 2 3 2 1 1 1 1 1 3 2 2 20 00
14644  .2235560566186905 33 4 3 3 3 4 3 2 2 1 1 2 2 4 4 4 40 00
14645 1.3662031888961792 34 3 2 3 3 3 3 3 3 2 1 2 2 3 2 2 30 00
14646 .21403822302818298 34 6 2 1 2 3 3 4 2 3 1 2 4 4 4 3 40 00
14647  .5844196081161499 32 3 2 2 4 3 4 3 2 2 1 2 3 4 4 4 20 00
14648  .6082803010940552 32 5 2 2 2 3 2 1 1 1 1 2 2 3 2 3 30 00
14649  .9594529271125793 34 5 2 2 2 3 4 4 4 2 1 1 499 2 2 30 10
14650 .20003287494182587 34 2 1 3 4 3 5 4 4 2 1 3 2 2 2 2 20 00
14651  .8140324950218201 42 3 2 2 3 3 3 4 4 2 2 4 4 4 2 2 30 00
14652  .6877330541610718 33 6 2 3 2 3 3 3 3 3 2 1 1 3 1 2 30 00
14653  .4920811057090759 33 6 197 3 3 3 2 2 1 1 3 3 3 3 2 31 00
14654  .5205793380737305 34 5 3 2 1 2 2 2 2 2 1 1 2 2 1 3 30 00
14655 1.2853362560272217 32 5 4 2 2 1 2 3 3 2 2 1 3 1 1 1 30 00
14656  .4394838213920593 34 4 3 2 4 3 4 3 2 1 1 2 2 2 2 2 20 00
14657  .9376437067985535 33 3 2 3 4 2 4 4 4 1 1 2 2 4 3 3 30 00
14658 1.4342327117919922 32 6 4 1 1 3 2 3 2 2 1 2 2 3 2 2 20 00
14659 1.4909701347351074 22 6 4 2 3 3 3 4 4 2 2 2 2 4 4 4 40 00
14660  1.216768741607666 32 6 2 3 2 3 4 3 2 1 1 2 2 4 4 4 40 00
14661 .05533919110894203 33 3 2 2 3 3 2 3 2 1 1 2 2 4 2 2 30 00
14662 .06531182676553726 44 6 2 1 3 2 4 1 2 1 1 1 2 2 1 1 10 00
14663  .9168708920478821 33 6 2 2 2 3 3 4 4 3 2 2 2 4 3 3 30 00
14664 .26866617798805237 43 4 1 1 3 3 3 3 2 1 1 3 2 4 2 3 30 00
14665  .2694033682346344 33 2 1 3 3 3 5 3 2 2 2 3 3 3 3 2 30 00
14666  .9655984044075012 32 6 3 1 2 2 5 4 4 1 1 4 3 4 3 3 40 00
14667  .2597094476222992 45 3 1 2 4 2 1 4 4 2 1 4 1 4 1 3 30 00
14668 2.1104137897491455 34 5 2 3 2 3 3 4 3 3 2 1 3 4 2 1 10 00
14669  .7261233925819397 13 6 3 2 2 3 3 3 3 1 1 2 2 1 2 2 20 00
14670 1.2661030292510986 33 6 2 2 3 3 2 3 3 1 2 3 2 1 2 2 20 00
14671  .9213129878044128 34 4 2 1 3 2 2 3 2 2 1 2 2 4 3 3 40 00
14672  .6182467341423035 43 6 2 1 1 3 3 3 1 2 1 4 4 4 4 4 40 00
14673 .21977704763412476 34 6 3 2 3 2 2 3 3 2 1 1 1 4 4 4 40 00
14674 1.4455126523971558 33 4 3 4 2 3 3 1 1 1 1 3 2 3 2 3 30 00
14675  .8067189455032349 33 6 3 2 2 2 2 2 1 2 1 2 2 3 3 3 30 00
14676.029977010563015938 22 2 1 4 2 2 2 2 3 2 1 2 2 3 2 1 10 00
14677  .6652393937110901 34 5 2 3 3 2 3 3 3 2 2 4 3 4 4 4 40 00
14678 1.8355523347854614 42 6 3 1 2 3 2 1 1 1 1 2 2 2 2 2 20 00
14679  .9321979284286499 34 5 2 2 2 3 4 4 4 2 1 1 499 2 2 30 10
14680  .7972286939620972 32 5 2 4 3 4 5 4 3 3 3 1 1 4 3 2 20 00
14681 1.0521366596221924 34 6 2 1 2 3 397 2 1 1 2 2 2 2 2 21 00
14682 1.1014158725738525 33 3 1 3 2 3 3 4 4 2 2 2 2 2 3 3 20 00
14683 1.7129508256912231 33 6 2 3 2 3 3 3 2 3 1 2 1 3 3 3 30 00
14684 .34977564215660095 23 6 2 3 2 2 3 4 4 1 1 3 2 4 2 2 30 00
14685 1.3675328493118286 33 6 2 3 3 3 4 3 3 1 1 2 2 3 3 3 30 00
14686  .5036149024963379 34 2 2 3 4 3 4 2 1 1 1 4 4 4 4 4 40 00
14687  .5151992440223694 32 3 1 3 2 3 3 4 4 1 1 3 2 1 4 4 40 00
14688  1.061820387840271 23 3 1 4 3 3 4 2 2 1 1 2 2 3 3 2 30 00
14689  1.359250783920288 34 3 1 3 1 2 3 3 2 1 1 1 3 4 1 1 30 00
14690  .5212135314941406 14 3 2 3 3 3 3 3 2 2 2 2 2 3 2 2 20 00
14691  .9467543959617615 32 3 2 2 2 2 1 1 1 1 1 1 1 2 1 2 10 00
14692   .311812162399292 42 4 3 3 2 3 2 1 1 1 1 3 2 3 2 2 20 00
14693 2.9198787212371826 43 3 2 3 3 3 3 1 1 1 1 1 3 3 1 1 10 00
14694 .36812013387680054 24 2 2 3 4 4 4 1 1 1 1 4 4 4 4 2 40 00
14695  .3904627859592438 43 4 2 2 2 3 2 3 2 1 1 2 2 2 1 2 20 00
14696  .9664314389228821 34 2 2 4 4 3 4 4 4 3 4 3 2 4 2 3 30 00
14697  2.019620656967163 34 4 2 4 3 3 5 4 2 1 1 2 3 4 1 2 30 00
14698  2.040750741958618 24 3 1 297 2 3 1 1 1 1 1 1 1 1 1 11 00
14699  .7128209471702576 42 4 2 3 3 3 3 3 2 1 1 2 3 2 2 1 20 00
14700 1.0932079553604126 42 6 2 2 2 3 3 2 2 2 2 2 2 3 2 1 20 00
14701  .6318783164024353 24 6 2 2 3 3 3 3 3 2 2 1 1 3 2 3 30 00
14702 1.4760491847991943 32 4 2 3 4 3 4 3 2 1 1 3 3 4 4 4 40 00
14703  .4624418020248413 42 6 2 2 2 3 2 3 2 1 2 3 2 4 3 3 30 00
14704 1.0270193815231323 43 3 2 3 2 3 5 3 2 2 2 3 3 4 2 2 30 00
14705 3.1730844974517822 43 3 2 3 2 3 3 3 3 1 1 3 2 2 2 2 20 00
14706  .2803046703338623 33 4 2 2 3 3 3 1 1 1 1 1 1 4 2 2 20 00
14707 3.8112778663635254 32 4 2 4 3 3 5 3 3 3 2 2 2 4 4 3 30 00
14708 1.0185775756835938 33 5 2 3 3 3 3 2 1 1 1 2 3 4 3 4 40 00
14709   .758280873298645 25 3 1 3 3 3 4 2 2 2 2 4 4 4 2 3 30 00
14710 .38746073842048645 32 5 3 2 3 2 3 4 4 4 4 3 3 4 4 3 30 00
14711 1.7556418180465698 33 6 2 3 2 3 3 3 2 3 1 2 1 3 3 3 30 00
14712 1.2875704765319824 33 5 2 3 2 2 3 3 2 2 2 2 2 2 2 2 20 00
14713 .04874827340245247 32 4 3 2 3 3 3 4 3 3 1 2 2 3 3 3 30 00
14714 1.2827376127243042 34 5 2 3 3 3 3 3 2 2 1 4 3 1 2 2 40 00
14715  .6486548781394958 34 6 3 2 2 3 3 3 2 1 2 2 2 3 2 2 20 00
14716  1.362416386604309 24 4 2 2 3 1 3 4 4 1 2 2 2 3 2 2 20 00
14717  .8018704652786255 32 6 4 1 2 3 2 3 3 1 1 1 2 3 3 3 30 00
14718 2.0277273654937744 34 6 2 3 3 3 3 2 2 1 1 1 2 4 2 3 30 00
14719  .8763777017593384 32 6 2 3 3 2 2 2 2 2 2 2 2979797974 01
14721  .8740350604057312 32 6 2 2 2 3 3 3 3 2 1 3 2 4 4 2 40 00
14722   .618835985660553 25 4 3 3 4 3 3 4 1 1 1 2 2 4 1 1 40 00
14723 1.4012434482574463 32 6 3 2 2 2 2 4 4 1 1 1 2 4 2 2 10 00
14724  6.249095439910889 33 3 2 3 3 2 3 2 2 1 1 2 2 4 4 3 30 00
14725  .5208200812339783 33 6 2 1 2 3 3 2 1 1 1 2 2 1 1 1 20 00
14726  .5645381212234497 33 4 2 3 2 3 4 1 1 1 1 2 1 2 3 2 30 00
14727  .4515097141265869 33 5 2 2 3 2 2 1 2 2 1 1 2 3 2 1 10 00
14728  2.125345468521118 32 6 3 1 2 3 3 4 2 1 1 1 2 2 1 1 20 00
14729  .9202893376350403 33 3 1 3 3 3 3 4 4 2 2 3 2 4 3 3 30 00
14730  .8894939422607422 32 6 2 1 2 3 2 3 3 2 1 2 2 3 2 2 30 00
14731  .5350801348686218 33 4 2 2 2 3 2 3 2 1 1 2 2 3 2 2 20 00
14732  .4274109899997711 34 5 3 2 1 2 2 2 2 2 1 1 2 2 1 3 30 00
14733  .5444531440734863 42 6 2 2 2 3 3 2 2 1 1 4 3 4 3 3 30 00
14734  .2985633611679077 32 3 2 3 3 3 3 3 1 1 1 2 1 3 1 3 10 00
14735 1.5647354125976562 34 6 2 3 2 3 3 3 2 1 1 1 2 2 2 2 20 00
14736 1.4991347789764404 23 6 2 2 3 2 3 3 3 1 3 2 2 4 3 3 30 00
14737  .7578535676002502 33 4 3 2 2 3 3 3 2 2 2 3 2 4 3 3 40 00
14738  1.390015721321106 33 5 3 2 3 3 3 4 4 2 2 2 2 3 2 2 20 00
14739 .49934622645378113 33 5 2 2 3 3 3 3 3 1 1 2 1 3 2 2 20 00
14740   .943669319152832 33 4 2 3 4 3 5 3 3 2 2 2 1 4 3 3 30 00
14741 1.0118664503097534 33 5 2 3 3 3 3 2 1 1 1 2 3 4 3 4 40 00
14742 .49393507838249207 31 6 4 2 1 1 2 2 3 1 2 3 2 4 2 1 30 00
14743  .3346157371997833 24 2 1 3 4 4 4 3 3 3 2 3 2 4 3 3 30 00
14744 1.9325133562088013 24 6 2 3 3 3 3 4 3 2 1 3 2 4 1 4 30 00
14745  .6522222757339478 32 6 2 2 2 2 2 3 2 1 1 2 2 3 2 3 20 00
14746  .8175222277641296 33 6 4 1 2 3 4 4 4 1 1 4 3 4 4 4 40 00
14747  .6331028342247009 42 6 2 2 2 1 2 4 4 2 1 2 2 3 2 3 30 00
14748  .9328184127807617 33 4 2 3 4 3 5 3 3 2 2 2 1 4 3 3 30 00
14749 3.3094606399536133 24 4 2 3 3 3 2 2 2 2 2 1 2 3 3 1 30 00
14750  .5909093618392944 23 6 2 3 3 3 5 3 3 3 3 2 3 3 2 2 20 00
14751  .9906622171401978 34 5 2 3 3 4 3 4 2 1 1 3 3 4 4 3 40 00
14752  .8065727353096008 24 6 3 2 3 2 3 4 4 2 2 2 2 3 3 3 30 00
14753 1.0055216550827026 43 3 2 3 2 3 5 3 2 2 2 3 3 4 2 2 30 00
14754  .7927018404006958 33 4 3 1 3 2 3 4 2 2 1 2 2 3 2 2 30 00
14755  .7320653796195984 23 5 3 2 3 2 3 3 3 2 2 3 3 4 4 3 30 00
14756  .3128536641597748 33 6 2 2 2 3 3 2 1 1 1 3 2 2 2 2 20 00
14757 1.6904574632644653 43 5 4 2 2 3 2 4 3 1 1 3 2 4 3 3 30 00
14758  .8650328516960144 33 6 2 3 3 3 3 3 3 2 2 2 2979797974 00
14759 1.7422161102294922 12 6 2 3 2 2 2 2 2 1 1 2 2 4 4 2 30 00
14760  .5991226434707642 43 4 2 3 3 4 4999999999999999999990100
14761   .868696928024292 42 6 2 2 2 3 3 2 2 1 1 2 2 4 4 4 40 00
14762   .659500777721405 14 1 1 4 3 3 5 4 4 4 2 2 3 4 4 4 40 00
14763  .7053287029266357 42 5 2 3 2 3 3 4 4 1 1 1 1 4 3 1 30 00
14764 .45162802934646606 33 5 2 3 4 3 3 3 2 2 2 3 3 3 3 3 30 00
14765 1.0583295822143555 33 6 2 2 2 2 3 3 3 3 2 2 2 3 2 2 20 00
14766 .38870641589164734 24 4 2 3 3 3 4 2 2 1 2 2 2 4 3 2 30 00
14767  .8171430230140686 34 3 2 2 3 3 3 3 2 1 1 3 1 1 1 2 30 00
14768  .3236461281776428 25 4 2 3 3 3 3 4 3 2 2 3 3 3 3 2 30 00
14769 .15980683267116547 33 3 3 3 3 3 5 4 4 2 2 4 4 4 1 3 30 00
14770  1.721980333328247 34 5 2 3 3 2 3 3 2 2 1 2 3 3 1 1 30 00
14771    .53913414478302 34 6 2 3 3 3 2 2 2 2 2 4 3 4 4 4 40 00
14772  .6564968824386597 33 6 2 3 3 3 5 4 2 1 2 1 1 2 3 1 20 00
14773  .7712077498435974 33 3 2 3 2 3 3 2 2 1 1 2 2 2 2 2 20 00
14774  .4842299818992615 33 5 2 3 4 3 3 3 2 2 2 3 3 3 3 3 30 00
14775  3.362370014190674 24 4 2 3 3 3 2 2 2 2 2 1 2 3 3 1 30 00
14776   .918900191783905 34 4 2 1 3 2 2 3 2 2 1 2 2 4 3 3 40 00
14777 1.2215712070465088 33 4 1 2 3 4 3 4 4 2 2 4 2 3 1 2 40 00
14778  .6197879910469055 24 6 3 3 3 3 2 3 1 3 1 2 2 4 4 4 40 00
14779 1.0810778141021729 33 5 1 2 2 2 3 2 2 2 2 3 2 4 1 3 30 00
14780  .6528355479240417 34 4 1 2 3 2 3 4 4 2 1 4 1 3 2 2 30 00
14781  .0699518620967865 23 5 2 2 2 3 1 4 2 1 1 3 2 3 3 3 30 00
14782  .8069117069244385 23 6 2 2 3 2 2 3 3 2 1 2 2 3 2 3 30 00
14783  1.391417384147644 32 6 3 2 2 2 2 4 4 1 1 1 2 4 2 2 10 00
14784  .4018133580684662 33 4 1 4 3 2 4 3 3 1 1 2 1 4 4 4 40 00
14785  .7275713086128235 33 4 3 3 3 3 3 3 2 1 1 2 2 3 3 2 20 00
14786  .5004884600639343 34 3 2 3 3 3 4 3 2 2 1 2 2 4 3 3 30 00
14787 .23395662009716034 33 5 2 3 3 2 3 2 2 1 1 1 1 4 4 4 40 00
14788 1.2603883743286133 32 5 1 2 3 3 3 2 2 1 1 2 3 3 3 3 40 00
14789 1.2696694135665894 33 6 2 3 3 2 1 3 2 2 1 2 2 3 2 3 30 00
14790  .9319872856140137 24 6 2 4 2 2 5 3 3 2 2 2 2 4 3 3971 00
14791 1.4612090587615967 33 6 3 2 2 2 2 4 2 2 1 2 2 2 1 1 10 00
14792 1.7231173515319824 33 6 2 3 2 3 3 3 2 3 1 2 1 3 3 3 30 00
14793 1.8349690437316895 34 5 2 3 3 3 3 2 1 2 2 3 2 4 4 3 40 00
14794  .7548788785934448 33 4 2 3 2 2 2 3 1 2 1 2 3 4 3 1 20 00
14795   .967218816280365 34 6 2 3 3 3 2 2 2 2 2 4 3 4 4 4 40 00
14796  .4256601333618164 32 6 2 4 2 2 3 2 2 1 1 1 1 3 2 2 20 00
14797  .3388374149799347 24 4 2 3 3 3 4 2 2 1 2 2 2 4 3 2 30 00
14798 1.1001499891281128 33 4 2 3 4 3 4 2 2 2 2 1 2 4 2 3 30 00
14799  .9504173398017883 33 5 2 3 3 3 3 1 1 1 1 3 2 2 4 4 40 00
14800  .7018894553184509 24 4 2 2 3 3 3 4 2 2 1 2 2 2 2 2 20 00
14801  .9074937105178833 33 4 1 2 3 3 3 4 4 2 1 4 2 4 3 3 30 00
14802  .5802081227302551 33 5 3 2 3 2 3 3 2 2 1 3 2 4 3 3 30 00
14803  .8800828456878662 22 6 2 1 1 3 3 4 4 1 2 2 2 4 2 3 30 00
14804  3.358157157897949 42 6 2 2 3 2 5 3 2 1 1 2 2 4 1 2 30 00
14805  1.235845923423767 23 4 1 3 3 3 3 1 1 1 1 1 1 3 3 2 20 00
14806  .6576289534568787 33 3 3 3 3 3 5 4 4 2 2 4 4 4 1 3 30 00
14807  2.751833438873291 33 4 2 4 3 3 5 3 2 1 1 2 2 4 4 4 40 00
14808    5.6846604347229 42 6 2 2 2 3 2 4 4 1 1 2 2 3 3 3 30 00
14809  .6245459318161011 24 5 3 3 3 3 3 1 1 1 1 2 2 4 3 2 40 00
14810   .477436900138855 43 6 1 2 2 3 3 2 1 1 19797979797976 00
14811  .4425700902938843 33 6 1 2 3 3 5 1 2 1 1 2 2 4 2 2 20 00
14812 1.7602177858352661 34 2 1 3 2 3 3 3 2 2 2 2 2 3 2 1 20 00
14813 1.0083872079849243 24 3 1 3 2 2 3 4 2 2 1 2 2 3 1 2 30 00
14814  .6951586008071899 23 5 2 3 3 3 3 4 4 1 2 2 2 4 4 4 40 00
14815  .9714049100875854 34 6 2 3 3 3 2 2 2 2 2 4 3 4 4 4 40 00
14816  .5744072794914246 34 6 2 3 3 3 2 2 2 2 2 4 3 4 4 4 40 00
14817  .6312042474746704 33 5 3 2 2 3 2 4 3 2 1 3 1 3 1 1 30 00
14818  .8666514754295349 32 4 2 3 3 3 5 4 2 1 1 4 2 4 3 3 30 00
14819  .8504461050033569 32 5 2 2 4 3 3 3 3 1 1 3 3 3 1 2 30 00
14820 .15980851650238037 33 4 2 3 3 3 4 3 2 3 2 2 1 3 2 2 20 00
14821 .45710477232933044 33 4 1 3 3 3 3 3 3 1 1 1 3 4 4 4 40 00
14822  2.268340587615967 34 3 2 3 2 2 4 3 2 2 1 2 2 3 3 3 20 00
14823 1.6565606594085693 42 6 2 1 2 3 2 1 1 1 1 4 3 4 2 3 30 00
14824 1.3560048341751099 24 6 2 2 3 2 3 1 1 1 1 3 3 4 4 4 40 00
14825  1.236206293106079 33 6 2 4 3 2 3 2 1 1 1 1 2 2 3 3 20 00
14826  .8844664692878723 34 5 2 2 3 2 4 3 3 2 1 1 2 3 2 2 30 00
14827  .8856531977653503 24 6 2 3 2 2 4 2 1 1 2 1 2 3 1 3 30 00
14828 .21795788407325745 43 4 1 1 3 3 3 3 2 1 1 3 2 4 2 3 30 00
14829 1.4987967014312744 33 6 2 2 2 2 3 1 1 1 1 2 2 4 2 3 30 00
14830  .7757582068443298 34 3 2 3 2 3 4 4 2 2 2 2 2 3 2 3 30 00
14831  .5065403580665588 42 6 2 3 3 3 3 4 3 2 3 2 3 3 3 2 30 00
14832 1.7765305042266846 41 6 2 3 3 3 3 4 3 2 2 2 2 3 3 3 30 00
14833  .5459929704666138 33 6 2 3 3 3 3 3 3 3 2 3 3 3 3 3 30 00
14834  .9781579375267029 34 2 2 2 2 3 3 2 1 1 1 1 2 1 1 1 10 00
14835  .9538319110870361 33 4 3 2 2 3 3 3 2 2 1 2 2 4 4 3 30 00
14836 .45704641938209534 32 3 2 3 3 3 3 3 3 2 1 1 3 4 4 3 30 00
14837  .8315099477767944 33 5 2 3 3 3 4 3 3 2 1 2 2 3 1 2 20 00
14838  .8222187161445618 14 4 1 2 3 2 4 4 2 2 2 3 3 2 4 4 40 00
14839  1.781898021697998 32 6 1 3 3 3 3 3 3 3 2 3 3 3 2 3 30 00
14840 1.1187703609466553 33 5 2 399 3 3 3 3 3 2 4 4 4 4 4 40 10
14841  .7267542481422424 15 3 2 3 3 2 3 2 2 2 2 3 2 2 1 1 10 00
14842 1.2022792100906372 33 5 2 3 4 2 5 3 3 1 1 2 2 4 4 3 30 00
14843   .793846607208252 33 5 3 2 3 3 3 1 2 1 1 2 2 4 4 3 30 00
14844  .5849032998085022 33 5 2 3 2 3 4 4 2 2 1 4 4 4 3 3 40 00
14845 .13901245594024658 24 3 2 3 2 3 3 1 2 1 2 2 3 3 2 2 30 00
14846  .5860543847084045 14 5 2 1 3 3 2 1 1 1 1 1 1 3 3 3 30 00
14847  .6390693187713623 13 4 2 2 3 3 4 2 2 1 1 2 1 4 1 4 40 00
14849.062208596616983414 33 6 4 2 2 2 2 3 2 2 1 2 2 4 3 2 20 00
14850  .4639494717121124 33 4 2 3 3 3 3 4 1 2 1 2 2 4 3 1 30 00
14851  .7613109350204468 23 6 2 3 2 3 2 3 3 2 2 2 2 4 3 3 30 00
14852  1.159837245941162 41 3 1 2 1 1 3 4 4 2 1 2 2 4 1 1 10 00
14853  .7815823554992676 33 5 2 3 3 3 39797 2 1 2 1 4 4 4 42 00
14854    .89620041847229 33 4 2 2 3 3 3 1 1 1 1 1 1 3 1 1 10 00
14855  2.705320358276367 34 5 2 3 2 3 2 3 3 2 1 3 3 3 3 3 30 00
14856 1.0393415689468384 23 3 1 4 3 3 4 2 2 1 1 2 2 3 3 2 30 00
14857 .31259119510650635 23 3 2 2 2 4 3 4 4 2 1 2 3 1 2 2 20 00
14858  .5887821316719055 33 5 2 3 3 3 3 3 3 2 1 2 2 4 4 4 40 00
14859   .930137038230896 33 2 1 3 2 3 5 4 4 1 1 1 4 4 3 3 30 00
14860   .611931324005127 14 3 2 3 3 3 3 3 2 2 2 2 2 3 2 2 20 00
14861 .17732946574687958 34 5 2 3 2 4 2 3 2 3 1 4 3 4 3 3 30 00
14862  .5538046360015869 33 6 4 2 2 3 2 4 4 1 2 3 3 3 3 3 30 00
14863  .1152467280626297 32 3 2 2 2 2 2 3 3 1 2 2 2 3 3 2 20 00
14864  .2893882095813751 24 5 2 4 3 3 2 2 2 2 1 2 3 4 3 3 40 00
14865  .5111492872238159 34 3 2 3 2 3 3 4 4 2 1 2 2 4 1 1 20 00
14866 1.0993486642837524 45 6 4 1 1 1 2 3 3 1 3 3 3 3 3 3 30 00
14867  .4945928454399109 33 4 1 3 3 3 3 2 3 2 2 3 3 4 1 2 30 00
14868  .1969771534204483 33 3 2 3 4 2 2 2 3 1 2 3 2 3 3 2 20 00
14870  1.400214672088623 33 6 3 2 2 3 2 3 3 2 2 2 2 3 3 3 30 00
14871  .8750226497650146 34 5 2 2 2 3 4 4 4 2 1 1 499 2 2 30 10
14872  .7610366344451904 32 6 2 2 1 2 2 1 1 1 1 1 2 3 2 2 20 00
14873   .823763370513916 34 6 3 2 2 2 3 4 1 1 1 4 4 4 4 4 40 00
14874 1.4784220457077026 23 4 2 3 3 3 4 3 1 1 2 3 3 4 4 4 40 00
14875 .45825278759002686 33 4 3 2 3 2 3 2 2 2 1 3 1 4 1 1 20 00
14876  .3355143964290619 34 4 2 4 4 3 597 1 1 1 2 2 3 3 2 21 00
14877 1.0041531324386597 33 5 2 3 2 3 3 3 2 1 1 2 3 4 3 1 30 00
14878 1.0392656326293945 24 6 2 2 3 2 3 1 1 1 1 2 2 4 4 4 40 00
14879 1.4132566452026367 32 3 2 3 3 3 3 3 3 1 1 2 2 3 1 1 20 00
14880  1.058311939239502 33 3 197 3 3 3 3 2 1 1 2 2 4 3 3 31 00
14881  .6672820448875427 13 6 3 3 3 2 4 3 2 2 1 2 2 4 2 2 20 00
14882 .22437289357185364 33 6 2 2 2 2 3 3 3 2 2 2 2 2 1 2 20 00
14883  .6017892956733704 33 5 1 3 3 3 4 4 4 2 2 2 2 4 3 3 30 00
14884 1.0743261575698853 34 4 3 2 2 3 4 3 3 2 2 4 3 4 3 4 40 00
14885 1.2722338438034058 32 6 1 2 2 1 3 1 1 1 1 3 1 4 4 2 30 00
14886  .7820598483085632 34 4 2 1 3 3 3 3 2 3 1 1 1 2 1 1 20 00
14887 1.0861085653305054 24 6 2 3 4 3 3 3 3 1 2 2 2 4 3 3 30 00
14888  .3456384539604187 33 5 1 2 3 3 5 1 1 1 1 3 3 3 3 3 30 00
14889  .6141552925109863 14 2 2 3 4 3 4 1 1 1 1 1 1 1 1 1 10 00
14890  1.860482096672058 32 5 3 2 2 2 1 2 2 2 1 2 2 3 3 3 30 00
14891   .533665657043457 43 3 2 3 3 3 3 1 1 1 1 3 3 4 1 2 30 00
14892  .2210351675748825 34 6 2 1 2 3 3 4 2 3 1 2 4 4 4 3 40 00
14893  .8080726861953735 23 2 2 3 3 3 5 4 3 2 1 1 2 3 2 2 40 00
14895  .3955491781234741 33 4 2 2 4 3 3 3 3 2 2 3 2 3 2 2 30 00
14896 1.1492727994918823 11 4 4 2 3 3 3 4 4 4 2 1 2 2 4 3 30 00
14897  .5682375431060791 32 6 4 1 1 1 2 2 2 1 1 1 1 3 1 1 20 00
14898  1.546823263168335 34 6 3 1 1 2 3 3 4 1 2 3 3 4 4 4 40 00
14899  .9304287433624268 32 6 2 2 2 1 2 3 2 1 1 2 2 2 1 1 20 00
14900 1.0186511278152466 33 5 1 3 3 3 3 4 4 3 2 1 2 2 2 1 10 00
14901  1.075998306274414 24 6 2 2 2 2 3 4 4 1 1 2 1 4 4 4 40 00
14902  .5439887046813965 32 4 2 1 2 3 2 2 1 1 1 4 4 4 4 4 40 00
14903  .6751512885093689 33 6 4 3 2 3 4 4 2 3 1 2 3 2 1 1 20 00
14904  .7145810723304749 34 3 2 3 3 3 5 3 3 2 2 2 2 3 3 3 30 00
14905  .4951336979866028 31 6 4 2 1 1 2 2 3 1 2 3 2 4 2 1 30 00
14906  .5939009785652161 43 4 2 3 3 4 4 4 4 2 1 4 4 4 3 2 30 00
14907  .6712950468063354 34 5 3 3 3 3 3 3 2 1 1 3 2 3 3 3 30 00
14908 1.0515018701553345 33 3 197 3 3 3 3 2 1 1 2 2 4 3 3 31 00
14909 1.4757264852523804 43 4 2 2 2 3 3 2 2 2 2 3 2 2 2 2 20 00
14910  .9900848269462585 33 5 2 3 3 3 3 2 1 1 1 2 3 4 3 4 40 00
14911 1.0438756942749023 33 2 1 4 3 3 5 1 2 1 1 2 2 2 2 2 20 00
14912   .869560956954956 34 2 2 3 2 3 3 1 1 1 1 2 1 4 4 4 40 00
14913 .43429532647132874 34 4 1 3 3 2 2 3 2 1 1 2 2 4 4 2 20 00
14914  .6574126482009888 24 6 3 3 3 3 2 3 1 3 1 2 2 4 4 4 40 00
