15314  .488222897052764911 4 2 4 2111 1 1 1 3 4 4 2 2 2 3 11 2 1 2 3 3 1 2 2 1 2 5 1 2 3 1 10 00
15315  .587412595748901411 2 4 4 2112 1 2 2 4 2 3 2 1 2 3 12 1 4 3 3 3 1 2 1 2 2 1 2 1 1 1 20 00
15316 1.080358743667602511 6 3 3 1111 1 2 2 3 3 2 3 2 3 4 11 2 2 3 3 3 1 1 1 1 1 2 1 2 2 2 20 00
15317  .847190976142883311 6 2 3 2111 2 2 3 3 4 4 2 2 2 3 21 2 3 1 1 3 2 2 4 3 3 4 2 1 1 1 20 00
15318  .701134026050567611 6 2 3 2121 2 3 3 2 3 4 1 2 1 2 22 4 3 5 3 4 1 2 1 2 5 6 1 1 1 1 10 00
15319  .951716721057891811 5 2 3 2111 3 2 3 2 3 2 2 2 3 4 11 2 1 1 1 3 1 1 3 1 1 5 2 2 1 1 20 00
15320  1.12092578411102311 3 2 4 2111 3 3 4 2 3 4 2 1 3 2 11 4 3 3 3 4 1 1 3 3 4 2 2 2 1 1 10 00
15321 1.107266664505004911 3 2 3 2141 4 3 1 3 4 3 3 1 3 3 11 2 4 4 4 4 1 4 1 3 3 2 1 2 1 1 30 00
15322 .4886698424816131611 4 2 2 2111 2 2 3 3 4 4 2 2 2 2 12 2 2 2 2 3 1 2 2 2 4 5 2 2 1 1 20 00
15323  .500565826892852811 5 3 4 2121 4 1 2 2 2 3 2 3 2 2 11 4 2 3 2 4 2 1 3 2 3 1 3 2 1 1 10 00
15324  .650453627109527611 4 2 2 2121 2 2 2 2 3 4 3 2 2 2 11 4 3 2 2 2 2 2 4 3 3 2 1 2 3 3 30 00
15325 1.134805560111999511 4 3 1 2211 3 3 3 4 3 3 2 3 2 3 11 1 2 2 1 4 1 3 4 3 3 5 1 1 1 1 20 00
15326  .734321475028991711 6 2 4 2121 2 3 3 4 4 4 3 1 4 3 12 4 3 2 3 4 3 3 4 4 1 1 2 2 2 1 20 00
15327 1.914697647094726611 5 2 2 1111 2 3 2 3 3 3 2 2 3 2 22 2 3 2 3 3 3 1 2 2 3 3 2 3 1 1 10 00
15328  2.25455451011657711 5 3 3 2131 2 3 3 4 4 4 3 1 2 3 11 1 3 2 3 1 1 1 2 3 3 1 2 2 1 1 20 00
15329  .662204802036285411 6 2 2 2221 2 2 3 2 2 3 3 1 2 3 21 1 2 2 3 2 1 2 2 2 3 2 1 2 2 2 20 00
15330  .627215743064880411 5 2 2 2121 2 2 3 3 3 3 3 1 3 2 21 3 3 2 2 1 1 1 2 2 1 2 1 1 1 1 20 00
15331  .574941515922546411 6 2 3 2131 3 2 3 4 3 4 1 1 2 2 12 3 3 3 3 3 3 2 2 2 2 2 1 2 2 2 30 00
15332 .4618475437164306611 2 2 2 2121 2 3 3 4 2 4 3 2 2 3 22 4 3 2 2 3 1 1 1 1 2 6 2 1 1 1 10 00
15333  2.51037120819091811 6 3 3 2111 1 1 1 2 2 2 1 1 3 4 11 1 1 1 1 2 1 1 2 1 1 3 2 2 1 1 20 00
15334 1.441673636436462411 6 2 3 2121 2 3 3 2 3 3 3 3 3 3 13 1 3 1 2 4 1 2 2 2 3 1 2 1 1 1 20 00
15335  .696664154529571511 1 2 3 2131 2 3 3979797 1 3 1 2 11 3 3 197 4 1 5 5 5 5 1 2 2 1 1 24 00
15336  .571402966976165811 5 2 4 2121 2 4 3 3 4 4 2 2 2 2 21 2 3 1 3 3 1 2 3 3 5 2 1 1 2 2 40 00
15337  .517973363399505612 4 2 4 2111 3 2 3 3 3 4 3 1 2 2 22 4 2 2 1 3 2 2 4 2 2 2 2 2 1 1 10 00
15338 .2361824810504913311 6 2 3 2121 1 3 3 4 4 3 3 1 2 2 23 4 3 1 2 3 1 2 2 2 3 1 1 1 1 1 10 00
15339 .2702538371086120611 1 2 3 2111 4 3 1 3 3 4 1 2 3 3 12 4 3 2 3 2 1 1 2 2 2 2 1 2 4 3971 00
15340 .1769080311059951811 4 2 4 2111 3 3 3 2 2 3 2 2 3 3 21 2 3 2 2 3 1 3 2 2 3 2 2 2 1 1 20 00
15341  .135358273983001711 5 2 3 2121 2 1 3 2 2 4 2 1 4 4 21 2 3 2 1 2 1 1 1 1 2 3 2 1 1 1 10 00
15342  .894489705562591611 4 2 2 2121 2 3 3 3 3 3 3 2 3 3 21 1 3 4 3 3 1 1 3 2 3 2 3 2 2 1 30 00
15343 .2500086426734924311 3 3 3 2121 3 2 3 3 3 3 3 2 2 4 11 2 3 3 3 3 1 2 2 3 3 2 2 1 2 1 20 00
15344 1.058385252952575711 4 2 4 2121 2 3 3 3 3 4 3 3 2 2 21 4 3 1 2 2 2 2 3 3 2 1 1 2 2 2 20 00
15345  .660624563694000211 2 2 5 2131 4 3 4 3 3 3 1 1 2 2 11 4 4 2 1 4 3 2 2 3 3 197 2 2 2 21 00
15346  .723589360713958711 6 4 3 2321 3 3 2 2 4 4 1 3 2 2 22 3 3 3 2 2 3 1 1 1 3 1 1 2 2 1 20 00
15347    .9187874197959911 5 3 3 1121 3 2 3 3 3 3 2 2 2 2 21 2 3 2 2 2 1 3 3 2 2 2 1 2 2 2 20 00
15348  .464240878820419311 5 2 3 2121 3 2 3 3 3 3 4 3 2 2 23 3 2 3 2 4 2 2 4 2 4 3 2 3 1 1 10 00
15349  .875506162643432611 1 3 4 1121 4 3 3 3 3 4 2 2 2 3 21 4 2 1 2 1 1 1 3 3 4 2 2 2 1 1 20 00
15350  .680290639400482211 2 2 3 2131 3 3 4 3 4 4 2 2 2 2 22 2 3 3 3 3 2 3 3 3 4 2 1 2 2 1 20 00
15351  2.22596669197082511 5 2 299111 2 3 2 4 4 4 1 2 3 3 13 2 3 2 3 5 1 1 4 3 1 2 1 2 2 1 10 10
15353 .4615978300571441711 4 2 2 2111 2 2 3 3 4 4 2 2 2 2 12 2 2 2 2 3 1 2 2 2 4 5 2 2 1 1 20 00
15354  2.04405522346496611 5 4 3 2131 2 1 2 3 3 3 3 1 3 3 24 4 3 3 3 4 3 2 2 2 2 2 2 3 2 1 10 00
15355  .672781288623809811 4 2 2 2131 2 3 3 3 3 4 3 2 2 3 11 2 2 3 3 3 2 1 3 3 3 2 2 1 1 1 10 00
15356  .676215350627899211 6 3 2 2121 2 2 2 3 3 2 3 2 2 4 11 3 2 2 2 4 1 1 3 1 3 1 1 2 2 2 20 00
15357  .496318966150283811 4 2 3 2122 3 1 1 3 3 3 1 1 3 2 22 2 2 2 2 3 1 2 3 2 2 2 2 2 2 1 20 00
15358  .922918915748596211 5 2 2 2121 2 3 3 4 297 3 2 3 2 11 5 3 1 3 3 1 2 2 2 3 1 1 1 1 1 21 00
15359 .1618634015321731611 6 2 4 1121 1 1 2 3 3 3 1 1 2 4 31 2 3 2 3 1 1 1 1 1 3 1 1 1 1 1 20 00
15361 1.355964303016662611 6 2 2 2121 2 2 3 4 4 3 3 2 2 2 11 4 1 1 2 4 1 1 3 2 3 2 1 2 2 1 10 00
15362  .870223224163055411 5 2 2 2111 3 3 3 3 3 4 2 2 2 3 11 3 2 1 3 4 1 1 1 2 3 1 1 4 4 4 40 00
15363  .988346040248870811 5 2 4 2111 1 2 2 3 2 3 2 2 3 2 21 1 2 2 2 3 1 2 2 2 2 3 2 2 1 1 20 00
15364  .523076236248016411 5 2 3 2121 3 3 3 2 4 4 3 2 2 3 11 3 3 1 2 3 2 2 2 3 3 2 1 2 2 2 30 00
15365  .635558366775512711 6 3 4 2121 2 3 4 4 3 4 1 2 2 2 11 2 5 1 3 4 1 2 3 2 5 1 1 2 2 3 30 00
15366  .387475192546844511 5 2 2 1223 2 2 2 2 3 3 3 2 2 4 13 3 3 3 3 3 2 2 3 3 3 3 2 1 1 1 10 00
15367  .150000691413879411 5 2 3 2111 2 3 2 1 3 2 2 1 3 2 11 4 2 1 1 3 2 1 2 1 2 2 1 1 2 3 20 00
15368  .751264989376068111 1 2 3 2131 2 3 3979797 1 3 1 2 11 3 3 197 4 1 5 5 5 5 1 2 2 1 1 24 00
15369  .792911827564239511 6 2 3 2131 3 3 3 3 3 3 2 3 2 2 21 2 2 2 3 3 1 2 2 2 3 2 1 2 2 1 20 00
15370  .161264538764953611 6 2 3 2111 1 2 3 4 2 3 3 2 2 2 21 4 2 1 2 3 1 1 3 1 5 1 3 2 2 1 10 00
15371  .829527139663696311 4 399 1121 1 2 2 2 3 3 3 1 3 2 21 1 1 1 2 2 1 1 1 2 2 2 2 1 1 1 10 10
15372    .6328881382942211 5 3 4 2131 2 4 3 3 3 4 1 2 2 2 21 1 4 3 4 4 1 2 2 3 4 1 2 3 1 1 20 00
15373  5.79658079147338911 697 2 2121 2 399 2 2 4 1 2 2 2 11 1 2 399 4 1 4 4 2 3 2 2 3 1 1 11 20
15374  .770199835300445611 1 3 3 2131 3 4 2 4 4 4 3 1 2 4 11 1 3 1 3 4 1 1 1 1 3 2 1 2 2 1 20 00
15375  .681840837001800511 5 2 4 2131 2 3 3 3 3 4 1 1 2 2 51 1 3 2 3 3 1 3 3 3 3 2 1 2 3 3 30 00
15376  .157297015190124511 6 2 3 2111 2 2 2 3 3 3 1 2 2 4 11 4 2 2 2 1 1 2 4 2 2 2 3 2 1 1 20 00
15377  .640675485134124811 6 3 4 1131 3 3 3 3 4 4 1 3 2 2 12 3 4 3 4 2 1 2 2 3 5 1 1 3 2 2 20 00
15378  1.44128656387329111 2 2 2 2131 1 4 3 2 4 4 1 2 2 2 22 1 3 1 3 3 1 1 2 3 4 1 1 2 2 2 20 00
15379 1.236591219902038612 5 2 2 2121 2 3 2 4 3 4 3 2 2 3 11 1 3 3 3 3 1 2 2 2 3 1 1 2 2 3 30 00
15380   .88285839557647711 2 2 4 2231 2 3 3 3 4 3 1 2 2 3 11 3 3 1 2 3 1 2 2 2 3 2 2 2 1 1 20 00
15381  .405876010656356811 6 2 3 2121 2 3 3 3 4 2 1 1 2 3 21 4 2 1 3 1 1 1 2 2 3 2 1 1 1 1 10 00
15382 1.221303820610046411 4 2 2 2121 1 2 3 3 3 4 2 1 4 3 22 2 3 3 3 3 1 2 2 2 3 2 2 3 2 1 10 00
15383 1.048876523971557611 2 2 3 2131 3 3 2 3 4 4 2 3 2 2 11 3 3 3 4 4 2 2 3 3 3 1 3 2 1 1 20 00
15384  1.38373839855194111 2 2 3 2311 2 2 3 2 2 4 3 1 3 2 21 1 2 3 3 4 1 1 1 2 3 5 2 1 1 1 20 00
15385  .626259028911590611 4 2 5 1221 3 1 3 3 3 3 3 1 3 4 11 3 3 2 2 2 1 1 2 3 3 2 2 2 1 1 10 00
15386  2.26155233383178711 6 2 3 2121 2 3 3 3 4 4 3 1 4 3 11 2 3 1 2 1 1 1 1 2 5 1 2 1 2 2 20 00
15387  .615425825119018611 6 2 2 2121 2 3 4 4 3 3 2 1 2 2 21 4 2 1 1 2 1 1 3 1 3 3 1 2 1 1 10 00
15388 .1886529922485351611 6 2 3 2111 2 3 3 3 297 3 2 2 2 21 4 3 2 2 4 2 1 1 2 3 2 1 2 2 2 21 00
15389 .1361751407384872411 5 2 3 2121 2 1 2 3 3 4 2 1 4 4 21 2 3 2 1 2 1 2 1 2 1 3 2 1 1 1 10 00
15390  .317916929721832311 6 2 3 2121 2 3 4 3 4 4 2 3 2 3 11 2 2 1 2 3 2 3 3 2 3 1 1 1 1 3 20 00
15391  .677985608577728311 2 2 3 2131 3 3 4 3 4 4 2 2 2 2 22 2 3 3 3 3 2 3 3 3 4 2 1 2 2 1 20 00
15392 1.406967878341674811 6 3 4 1121 2 3 1 3 2 3 3 3 2 3 21 2 2 2 1 3 1 2 3 1 2 4 2 3 1 1 10 00
15393   .21927364170551311 6 2 3 2121 1 3 3 4 4 3 3 1 2 2 23 4 3 1 2 3 1 2 2 2 3 1 1 1 1 1 10 00
15394  .220644980669021611 6 2 2 2111 1 1 2 3 3 4 3 1 2 2 21 1 1 1 1 2 1 1 2 2 2 2 1 2 3 1 10 00
15395  .900010466575622611 4 3 3 1121 2 2 2 2 3 3 2 2 2 2 22 2 3 1 3 3 2 2 2 2 2 3 1 2 1 1 20 00
15396  .838365972042083711 5 3 2 1121 1 3 2 3 3 4 3 2 2 2 11 3 2 2 2 2 1 3 2 3 3 2 2 2 1 1 10 00
15397    .6922713518142711 6 2 2 2221 2 2 3 2 2 3 3 1 2 3 21 1 2 2 3 2 1 2 2 2 3 2 1 2 2 2 20 00
15398 1.991713762283325211 3 2 3 2121 2 3 3 3 4 4 2 1 2 1 12 2 3 1 4 4 3 3 3 3 3 1 1 2 2 3 40 00
15399  .902160346508026111 5 2 4 2111 2 1 2 4 3 3 1 2 2 2 11 3 3 2 2 3 2 2 2 2 2 2 2 2 2 2 20 00
15400  1.33075320720672611 5 3 5 2121 1 1 1 1 2 3 3 3 2 2 11 4 2 3 2 4 1 1 3 3 3 3 1 2 2 2 20 00
15401  2.14523768424987811 5 2 3 2221 2 2 3 4 3 3 3 1 3 4 21 2 2 2 1 3 2 1 2 1 2 3 2 1 1 1 10 00
15402  .625464975833892811 4 2 3 2121 2 3 3 3 3 3 3 2 2 2 11 1 3 1 3 4 2 1 5 2 3 2 1 1 1 1 20 00
15403  .540170848369598411 5 3 4 2121 2 2 3 3 3 4 3 2 2 1 21 1 1 1 1 1 1 1 2 3 3 2 1 2 3 3 30 00
15404  1.47833859920501711 6 2 3 2121 2 499 4 3 4 2 2 2 2 21 2 3 2 3 4 1 2 3 3 4 1 1 1 1 1 10 10
15405  .330621123313903811 4 2 4 2122 2 3 3 4 1 2 2 2 3 4 12 1 3 3 2 1 1 1 2 1 2 2 2 1 1 2 20 00
15406  .518999695777893111 6 2 2 2111 1 2 2 4 4 4 3 1 3 4 21 1 1 2 2 4 1 1 2 1 5 2 1 1 1 1 10 00
15407   .92135143280029311 5 2 4 2131 1 4 3 4 4 4 1 1 2 2 21 1 4 2 4 4 1 2 2 3 4 1 1 1 1 1 10 00
15408 1.121842980384826711 6 2 3 2121 3 399 3 3 4 3 2 2 3 21 3 2 2 1 3 1 2 4 2 4 2 2 2 1 1 20 10
15409  1.02986371517181411 4 2 4 2121 2 3 3 3 3 4 3 3 2 2 21 4 3 1 2 2 2 2 3 3 2 1 1 2 2 2 20 00
15410  .879004657268524211 6 2 4 2131 2 3 2 4 4 3 2 2 2 2 11 1 4 2 4 4 2 5 5 3 5 6 1 4 4 4 40 00
15411  .966964125633239711 3 3 3 2121 3 2 2 3 4 2 2 2 2 3 21 1 3 1 2 3 1 1 1 2 2 2 1 1 2 1 20 00
15412  .576362192630767811 1 3 3 2131 1 2 4 4 4 3 2 1 3 4 12 1 3 2 3 3 1 2 3 3 3 1 3 2 2 1 20 00
15413  .538630843162536611 3 3 2 1131 4 3 3 3 3 4 3 2 3 4 11 2 3 3 3 2 1 3 1 1 3 3 2 2 1 1 10 00
15414 1.434674263000488311 6 3 4 1121 2 3 1 3 2 3 3 3 2 3 21 2 2 2 1 3 1 2 3 1 2 4 2 3 1 1 10 00
15415  .671630024909973111 5 3 4 2131 2 4 3 3 3 4 1 2 2 2 21 1 4 3 4 4 1 2 2 3 4 1 2 3 1 1 20 00
15416  .943162620067596411 6 2 3 2121 3 3 3 3 3 3 2 2 2 3 23 3 3 3 3 3 1 3 2 2 2 2 4 4 1 1 20 00
15417  .403792083263397211 6 2 4 2131 3 4 2 3 3 4 2 1 2 3 21 5 3 1 3 1 2 2 3 3 3 2 3 2 1 1 10 00
15418  .852066099643707311 6 3 2 2131 4 3 4 4 3 4 3 1 2 1 11 4 3 2 3 4 3 2 2 2 4 1 1 2 2 2 20 00
15419  .548669934272766111 6 2 3 2111 1 3 2 3 4 2 2 2 2 3 21 1 3 2 2 1 1 2 3 2 2 2 2 1 1 1 10 00
15420  .573111176490783711 1 3 3 2131 1 2 4 4 4 3 2 1 3 4 12 1 3 2 3 3 1 2 3 3 3 1 3 2 2 1 20 00
15421 .1172568053007125911 4 4 4 2211 4 1 1 2 1 2 4 297 4 21 5 2 1 1 4 1 1 3 1 4 3 2 2 1 1 11 00
15422  1.10626673698425311 6 2 3 2121 2 3 2 4 3 2 2 2 2 2 31 4 2 1 2 3 2 2 3 2 5 2 2 2 1 1 10 00
15423  .841803550720214811 1 3 2 1121 2 2 3 3 3 4 3 2 3 3 22 1 3 2 3 1 1 1 2 1 4 3 2 1 1 1 10 00
15424 3.831812143325805711 5 2 3 2121 1 2 3 3 3 3 3 1 3 4 11 2 3 3 2 2 1 1 1 2 2 2 1 2 1 1 20 00
15425 1.271455407142639211 4 2 3 2111 3 3 4 3 4 3 2 1 4 2 11 3 3 3 3 4 1 2 3 3 5 1 1 2 3 3 30 00
15426 1.430484533309936511 6 2 2 2121 2 4 4 4 4 4 3 1 3 4 11 2 2 1 1 1 1 2 3 3 3 5 1 2 1 1 10 00
15427  .863868653774261511 5 2 3 2111 1 299 3 4 3 1 1 2 4 21 2 2 2 2 4 2 3 3 3 3 4 1 1 1 1 20 10
15428  .669761240482330311 6 3 4 2121 2 3 3 3 3 4 3 2 3 3 11 4 3 3 3 3 1 1 1 3 4 2 1 2 1 1 10 00
15429 1.258822798728942911 6 2 2 2131 3 299 3 2 4 3 1 4 4 11 1 3 2 3 4 1 1 2 2 4 1 1 3 1 1 10 10
15430  .866683006286621111 4 3 3 2131 2 2 3 3 4 4 3 1 3 2 13 3 3 3 3 4 2 2 3 3 3 3 2 2 2 1 10 00
15431  .624085783958435111 6 2 5 2121 1 3 3 3 3 2 1 2 2 3 41 5 2 1 2 2 1 2 3 1 2 2 2 1 1 1 10 00
15432 1.292215824127197311 5 2 3 2121 1 399 3 3 4 2 2 3 1 11 4 3 3 3 3 2 3 3 3 4 1 1 2 2 2 30 10
15433  1.32077026367187511 4 3 3 2111 4 2 3 3 2 4 2 2 2 2 12 4 2 1 2 4 2 2 2 2 2 2 3 3 1 1 10 00
15434  .746610641479492211 5 2 4 2111 1 2 2 4 3 3 2 1 3 4 12 3 3 3 3 2 2 2 2 2 4 1 1 2 1 1 10 00
15435 1.214603424072265611 4 2 2 2121 1 2 3 3 3 4 2 1 4 3 22 2 3 3 3 3 1 2 2 2 3 2 2 3 2 1 10 00
15436  .897337913513183611 5 2 1 2121 1 1 1 3 3 4 3 3 2 2 22 4 1 1 1 2 2 2 4 2 4 5 1 2 2 1 20 00
15437  .710353016853332511 5 3 4 2111 3 2 3 2 3 3 1 2 2 2 22 4 3 2 2 3 2 2 3 2 2 3 2 2 1 1 10 00
15438 .2677099704742431611 6 3 3 2131 2 3 3 4 4 4 1 1 2 4 23 3 3 2 2 2 2 2 2 2 4 2 1 2 1 1 20 00
15439  .521775424480438211 5 2 3 2221 2 2 2 2 3 3 1 2 3 3 22 2 2 2 3 4 2 1 4 2 3 2 2 1 1 1 10 00
15440   .90542548894882211 6 2 5 2111 3 1 1 2 3 4 2 3 2 3 11 2 2 1 2 4 1 1 3 1 1 1999999 1 10 31
15441 1.348544597625732411 5 2 4 2121 3 3 3 3 3 3 2 1 2 2 12 3 3 2 3 4 2 2 2 2 1 1 2 1 1 1 20 00
15442  .586058199405670211 1 4 3 2121 3 3 3 2 3 4 2 1 3 2 11 3 3 2 3 4 1 1 2 1 3 2 2 2 1 1 20 00
15443  .733028829097747811 4 2 4 2111 3 2 3 3 4 4 1 1 3 4 11 3 3 1 2 4 1 1 4 2 4 2 1 1 1 1 10 00
15444  .579002916812896711 5 2 4 2111 4 4 4 4 3 4 1 1 3 2 21 5 5 1 5 3 2 1 1 3 3 6 2 2 2 2 20 00
15445  6.50993871688842811 6 3 4 2121 3 2 1 3 3 4 3 2 2 3 53 4 2 3 2 4 2 1 3 2 2 6 2 2 1 1 10 00
15446  1.26082897186279311 5 3 4 2121 3 3 3 4 2 3 3 2 3 3 11 2 1 1 1 3 1 1 3 2 3 4 2 1 1 2 30 00
15447 1.016458988189697311 3 2 3 2121 2 2 2 3 2 4 2 2 3 3 21 1 3 1 2 2 1 1 2 2 3 1 1 1 2 2 20 00
15448  1.21650576591491711 6 2 3 2121 1 2 3 3 4 4 2 2 2 2 21 2 3 1 1 3 1 1 2 3 4 2 2 2 1 1 20 00
15449  .912106752395629911 5 3 3 2131 4 4 4 4 4 4 3 2 2 2 15 4 4 4 2 4 4 3 4 2 2 2 1 1 1 1 10 00
15450  .425059944391250611 3 3 2 2121 2 399 2 3 3 2 1 2 2 21 4 1 3 1 4 3 1 1 3 4 5 2 2 1 1 20 10
15451  1.96489655971527111 6 2 1 2121 2 3 3 1 2 4 2 2 2 3 12 2 3 1 3 1 1 1 3 1 5 2 2 1 1 1 10 00
15452  .669137239456176811 2 2 1 2121 1 1 3 2 3 4 1 1 2 2 12 2 4 3 3 3 2 1 2 1 3 2 2 3 1 1 20 00
15453  .996656656265258811 4 2 4 2121 2 3 3 3 3 4 3 3 2 2 21 4 3 1 2 2 2 2 3 3 2 1 1 2 2 2 20 00
15454  .299743950366973911 5 3 4 1111 2 3 3 3 3 3 2 3 2 2 21 2 3 2 2 2 3 2 3 2 3 2 2 2 1 1 10 00
15455  .609937489032745412 6 4 3 2131 3 3 3 2 3 4 2 2 2 2 12 4 2 2 3 1 1 1 3 2 2 2 1 2 1 1 30 00
15456  .516119539737701411 3 3 3 2111 1 1 1 3 2 2 1 1 3 3 21 1 3 3 2 1 1 2 2 3 3 2 2 2 1 1 10 00
15457 1.449952006340026911 6 4 4 2121 2 1 1 4 3 4 2 2 2 4 12 2 2 1 1 1 1 2 3 3 5 3 2 3 1 1 10 00
15458  .670630812644958511 6 2 4 2121 2 299 4 2 4 2 2 2 2 22 4 2 2 1 5 1 1 2 5 4 5 1 1 1 1 10 10
15459 1.531009793281555211 6 4 3 2131 2 399 3 3 3 3 1 2 2 21 2 2 1 3 2 1 1 3 3 2 3 1 1 2 2 20 10
15460  .778396666049957311 6 4 3 2121 2 2 2 3 3 3 1 1 3 3 31 2 2 1 2 3 2 2 3 3 1 2 2 1 1 1 10 00
15461  .783476531505584711 5 3 4 2111 3 2 3 2 3 3 1 2 2 2 22 4 3 2 2 3 2 2 3 2 2 3 2 2 1 1 10 00
15462  1.29804289340972911 1 3 3 2121 3 2 3 3 3 3 1 2 2 4 12 3 3 3 2 4 2 3 3 2 4 1 2 2 1 1 10 00
15463  .811448931694030811 6 4 4 2131 1 2 4 3 3 3 3 1 3 4 12 2 2 2 2 3 1 2 3 3 3 4 1 2 1 1 20 00
15464 1.407131791114807111 4 3 3 2111 4 2 3 3 2 4 2 2 2 2 12 4 2 1 2 4 2 2 2 2 2 2 3 3 1 1 10 00
15465   .56321889162063611 2 2 4 2121 1 2 3 3 4 4 2 3 3 4 11 1 2 3 3 4 1 1 2 1 3 1 2 2 1 1 30 00
15466 1.005881786346435511 4 3 4 2121 3 3 4 3 4 4 1 1 3 4 21 1 4 3 3 4 1 3 2 3 4 1 2 1 1 1 20 00
15467  .884973585605621311 5 2 3 1111 1 1 1 2 2 2 1 1 3 3 21 2 2 1 2 2 1 1 1 1 2 1 1 1 1 1 20 00
15468  .855820000171661411 4 3 4 2121 2 2 3 4 4 4 2 3 4 4 12 2 2 2 2 3 1 2 2 2 4 2 1 1 1 1 20 00
15469  .905677914619445811 3 2 4 2121 2 3 3 3 3 4 3 2 3 2 11 1 2 1 3 4 2 1 1 2 2 2 3 2 1 1 10 00
15470   .24809092283248911 3 2 3 2111 1 3 3 4 4 4 3 1 3 4 22 2 3 2 3 4 1 1 1 1 3 2 2 2 1 1 10 00
15471  .717836260795593311 4 2 2 2111 3 4 4 4 4 4 3 2 3 3 31 3 4 3 4 4 1 2 2 3 3 1 1 2 3 1 20 00
15472   .93054014444351211 2 2 4 2231 2 3 3 3 4 3 1 2 2 3 11 3 3 1 2 3 1 2 2 2 3 2 2 2 1 1 20 00
15473  .688447058200836211 3 3 2 2111 2 3 3 3 3 3 3 2 2 3 32 3 3 3 3 2 1 1 2 2 4 1 1 2 2 3 30 00
15474  .544583082199096711 6 2 2 2121 2 3 3 3 3 3 3 2 2 3 12 2 3 2 3 3 1 1 3 3 2 3 1 2 1 1 20 00
15475  .519757807254791311 5 2 4 2131 1 4 4 4 3 4 3 2 2 3 21 1 3 4 3 5 1 2 3 3 5 3 1 2 2 3 30 00
15476  .690866112709045411 2 3 4 2121 4 2 2 3 3 3 3 2 3 4 11 5 3 2 3 1 1 1 1 2 2 6 2 2 1 1 10 00
15477  .753195643424987811 5 2 3 2221 2 2 3 3 4 3 3 2 2 3 11 4 2 2 3 4 1 2 2 2 3 2 2 3 2 1 30 00
15479  .696444869041442911 5 2 5 1111 1 1 1 3 2 3 3 1 3 4 12 2 1 3 2 2 2 1 2 2 3 5 2 2 1 1 20 00
15480  .687875568866729711 4 2 4 2123 3 3 3 3 4 3 3 3 2 2 14 4 3 3 3 5 5 4 4 4 4 1 1 2 2 2 30 00
15481 2.590281009674072311 4 2 3 2121 1 2 3 2 4 4 1 2 3 3 11 1 2 3 3 4 1 3 1 3 3 1 1 2 3 3 30 00
15482  .624322891235351611 3 3 2 2121 2 399 2 3 3 2 1 2 2 21 4 1 3 1 4 3 1 1 3 4 5 2 2 1 1 20 10
15483 1.634978890419006311 6 3 3 2121 3 4 3 3 4 3 3 2 3 3 31 1 1 1 1 4 1 1 1 1 1 2 2 1 1 1 20 00
15484 1.474516391754150412 5 3 3 2121 2 2 3 3 3 3 2 1 4 2 11 3 2 2 3 4 2 3 3 3 2 4 2 2 1 1 20 00
15485   .75974148511886611 4 3 2 1111 1 1 2 2 3 3 2 2 2 3 21 2 2 2 1 2 1 1 1 1 1 3 2 1 1 1 10 00
15486  .703351974487304711 6 3 3 2121 2 2 2 3 3 4 3 3 2 3 11 2 1 2 1 2 1 1 3 2 4 5 2 2 1 1 10 00
15487  .266015380620956411 2 3 4 1111 2 1 1 1 3 3 3 2 4 4 11 1 2 2 3 2 1 1 2 1 2 2 1 1 1 1 10 00
15488 1.112460851669311511 2 3 3 2121 2 2 2 3 4 4 2 2 2 3 11 4 2 2 3 3 2 1 2 2 3 2 1 2 2 3 30 00
15489  .428059160709381111 3 2 3 2121 4 3 4 4 3 4 3 1 2 2 12 3 3 3 4 4 2 2 3 3 4 1 1 2 3 3 30 00
15490  .509832262992858911 4 2 3 2131 2 3 3 3 3 4 2 3 2 3 21 2 3 2 3 2 1 1 3 3 4 2 1 2 2 1 30 00
15491  .909543991088867211 1 3 2 2111 1 1 2 2 2 3 3 1 3 4 12 1 2 2 2 3 1 1 1 1 3 3 3 2 2 1 10 00
15492  .477744430303573611 5 2 3 2121 2 2 2 3 3 4 2 2 2 2 21 4 2 1 3 3 1 1 3 3 3 1 2 1 2 1 10 00
15493 1.092823624610900911 3 3 5 2111 2 2 2 3 4 4 1 1 3 4 11 1 2 1 2 3 1 1 2 2 2 3 3 1 1 1 10 00
15494  .530300438404083311 6 4 2 2121 3 3 3 3 3 3 3 1 2 2 11 3 2 2 3 3 1 1 3 1 3 2 1 3 2 2 20 00
15495  .795633673667907711 3 3 3 2121 2 3 4 3 3 3 3 2 2 3 21 1 3 2 3 4 2 1 1 1 1 2 1 2 1 2 20 00
15496  .935412287712097211 6 2 3 2111 2 1 2 3 3 3 3 2 3 3 21 2 3 1 1 1 1 2 3 3 4 2 3 3 2 1 10 00
15497  .307853549718856811 6 2 3 2121 2 3 4 3 4 4 2 3 2 3 11 2 2 1 2 3 2 3 3 2 3 1 1 1 1 3 20 00
15498 1.415790915489196811 4 2 2 2111 4 2 2 3 3 4 1 1 3 1 13 4 4 3 3 3 3 1 3 2 4 1 2 3 2 1 10 00
15499 1.189384579658508311 4 2 4 2211 1 2 3 2 3 4 4 3 3 3 11 2 3 3 3 4 1 2 2 2 3 2 1 3 1 1 20 00
15500  .948052108287811311 4 2 4 2121 3 1 3 3 3 3 3 2 3 3 21 2 3 1 3 4 1 1 2 2 4 2 1 2 1 1 20 00
