17520  .56482613086700442 1 3 2 3 21 3 1 1 4 4 4 4 4 31 34 13 1 5 5 4 51 4 3 3 4 6 1 2 2 1 2000
17521  .37320306897163392 1 2 1 4 21 2 1 2 3 3 1 2 3 33 23 22 1 3 4 5 41 2 1 3 4 6 2 2 1 1 1000
17522 1.42753493785858152 1 2 4 3 21 3 1 3 3 3 4 2 4 11 32 11 2 3 5 3 41 1 1 2 4 1 1 3 2 1 2000
17523 1.07082450389862062 1 2 3 4 21 2 1 1 3 3 2 3 3 11 24 12 2 4 5 3 22 1 2 2 2 3 1 2 2 2 3000
17524 .420061051845550542 1 2 4 2 11 1 1 2 2 3 2 2 4 12 22 11 3 3 3 3 41 2 2 1 1 1 1 2 1 3 3000
17525 .061996821314096452 1 5 2 2 12 1 1 3 3 3 2 3 4 31 21 11 4 3 3 4 41 3 4 3 3 2 1 3 2 2 3000
17526  .49722415208816532 1 6 2 3 22 2 1 4 2 2 2 2 4 22 34 11 4 1 4 2 21 2 4 2 4 2 2 2 1 1 2000
17527 1.66038644313812262 1 4 2 2 21 1 1 2 1 1 2 297 23 22 11 3 1 2 2 11 1 2 2 4 1 2 1 1 1 1100
17528  .63801413774490362 1 2 2 4 22 2 2 2 2 2 2 2 2 22 22 22 2 2 2 2 22 2 2 2 2 2 2 1 1 1 1000
17529 .084919802844524382 1 3 2 4 11 2 1 4 2 2 3 3 4 22 24 11 4 3 4 4 41 2 4 1 4 1 1 3 2 2 2000
17530 .293202400207519532 1 6 2 3 21 2 1 3 3 3 4 2 4 22 22 14 1 2 4 3 42 2 4 3 4 6 1 3 2 1 3000
17531 1.04228973388671882 1 1 2 4 21 2 1 4 1 3 1 2 4 12 23 41 4 4 5 5 41 1 1 3 3 2 1 1 2 2 2000
17532   .2920802831649782 1 1 2 3 21 3 1 4 2 4 4 4 4 31 23 11 2 4 4 5 42 4 4 2 4 1 2 2 1 1 2000
17533  .98810732364654542 1 2 2 4 21 2 1 1 3 2 4 4 4 31 24 13 2 3 4 3 31 1 1 1 2 1 1 3 2 2 3000
17534 1.43839061260223392 1 5 2 4 22 3 1 4 3 4 4 3 4 22 22 13 5 4 4 4 42 4 4 4 4 1 2 2 3 2 2000
17535  .21733483672142032 2 4 2 3 11 1 1 2 1 3 3 2 3 11 22 11 3 3 3 3 31 1 2 1 3 2 2 2 1 1 2000
17536  .63711184263229372 1 6 2 3 21 2 1 3 2 3 2 3 4 32 23 11 3 4 4 4 41 3 3 2 4 6 1 3 2 2 3000
17537 1.44831645488739012 1 5 2 5 21 2 1 3 3 3 3 3 4 11 32 13 5 4 4 3 41 1 3 3 2 6 1 2 2 2 2000
17538  .83334338665008542 1 6 2 2 11 3 1 3 3 3 3 3 4 22 23 21 2 5 4 3 11 3 3 2 4 1 1 3 1 1 2000
17539   .6544483900070192 2 6 1 3 21 2 1 2 2 3 2 2 4 32 22 11 2 3 5 3 42 3 4 2 4 1 1 2 1 1 3000
17540  .65684759616851812 1 3 2 4 21 3 1 2 4 3 4 3 4 21 33 12 2 4 5 4 41 1 2 3 4 1 1 2 2 2 3000
17541  4.3159632682800292 1 2 2 3 21 2 1 1 3 4 4 2 4 11 32 12 3 4 5 4 41 1 2 3 4 1 2 2 1 1 2000
17542   .5265492200851442 1 5 2 3 21 2 1 2 2 2 3 3 3 22 22 11 1 2 3 3 41 1 3 3 2 1 1 3 1 1 1000
17543   .6446915268898012 1 5 1 3 11 1 1 4 2 2 1 1 4 22 22 11 2 4 2 4 21 1 1 1 1 1 1 2 2 2 2000
17544 .235853835940361022 1 4 2 3 21 2 1 3 3 3 3 3 4 22 22 11 2 3 4 3 32 2 2 3 4 6 2 2 1 1 2000
17545 .497265130281448362 1 6 2 3 21 2 1 1 1 3 1 2 4 11 33 11 1 2 3 3 31 1 1 2 1 2 1 2 2 3 3000
17546  4.8364505767822272 1 1 2 2 21 3 1 2 2 3 2 1 4 32 23 11 2 3 4 3 21 2 3 2 4 1 2 3 2 1 3000
17547  .99812388420104982 1 6 3 2 21 3 1 3 4 4 2 4 4 22 23 11 3 5 5 3 41 2 2 3 3 1 1 2 3 497100
17548 .447241961956024172 1 6 2 4 21 2 1 2 3 4 2 3 4 32 34 22 3 3 5 3 41 3 3 2 3 6 2 3 3 1 3000
17549 1.27626729011535642 1 3 2 2 21 2 1 1 3 3 1 2 4 12 23 24 2 4 4 3 41 2 3 3 4 1 1 2 2 2 2000
17550 1.24932157993316652 1 4 1 2 21 2 1 2 3 4 2 3 4 33 23 21 3 3 3 3 11 2 3 2 3 6 1 1 2 2 2000
17551 2.38305091857910162 1 6 4 3 21 3 1 4 4 4 2 4 4 22 23 11 3 4 4 4 11 1 1 3 3 1 1 1 1 1 1000
17552  1.9619692564010622 1 2 2 3 11 3 1 1 3 3 3 3 3 21 32 21 2 3 4 3 21 2 3 2 3 1 1 2 2 2 2000
17553 .205240786075592042 1 4 2 3 21 2 1 3 3 3 3 3 4 22 22 11 2 3 4 3 32 2 2 3 4 6 2 2 1 1 2000
17554 1.63794457912445072 1 5 1 4 21 3 1 3 3 4 4 2 4 11 32 11 3 4 4 3 11 1 3 2 2 1 1 1 2 3 3000
17555  .55513238906860352 1 1 2 4 21 2 1 2 3 3 3 3 4 11 23 12 3 5 5 3 41 1 2 2 3 1 1 2 2 2 2000
17556 .253951400518417362 2 1 2 3 11 2 1 2 2 3 3 2 3 11 34 11 2 3 3 3 31 1 2 1 2 3 1 2 2 2 1000
17557  .21100845932960512 2 4 2 3 11 1 1 2 1 3 3 2 3 11 22 11 3 3 3 3 31 1 2 1 3 2 2 2 1 1 2000
17558 2.09440636634826662 1 2 4 4 21 2 1 4 3 4 4 4 4 33 43 11 4 4 4 4 31 2 2 3 1 1 1 2 1 1 1000
17559  .81173610687255862 1 5 1 5 21 4 1 4 3 3 2 3 4 23 22 11 4 5 5 4 31 3 2 3 4 6 1 2 2 2 3000
17560  .99480015039443972 1 5 2 3 21 2 1 3 3 3 3 397 32 22 12 4 3 5 3 41 3 3 3 3 1 3 2 2 1 1100
17561 .227201372385025022 1 2 2 2 21 2 1 1 2 3 1 3 4 22 23 11 2 3 4 4 31 2 1 2 4 1 1 1 1 1 2000
17562 1.28045260906219482 1 4 2 3 21 3 1 4 4 4 4 4 4 21 41 11 4 4 4 4 41 4 3 4 4 1 1 1 1 1 1000
17563  .78916639089584352 2 5 2 3 21 2 3 1 4 3 2 3 4 31 33 11 1 3 5 4 31 2 3 3 5 6 2 2 1 1 2000
17564 .219933792948722842 1 6 2 3 21 2 1 3 3 3 4 2 4 22 22 14 1 2 4 3 42 2 4 3 4 6 1 3 2 1 3000
17565  .75445044040679932 1 4 2 5 21 2 1 2 3 4 3 3 3 21 32 13 3 5 5 4 41 1 2 3 5 6 1 1 1 1 1000
17566 .06839672476053238297 2 2 2 11 1 1 1 1 1 1 1 4 22 22 11 1 4 4 4 11 1 1 1 1 6 1 1 1 1 1100
17567 1.09132313728332522 1 4 2 4 21 1 1 3 1 3 2 3 4 32 23 31 2 3 3 4 11 1 3 3 3 6 1 2 3 3 3000
17568  1.1475079059600832 1 5 1 4 21 1 1 4 2 4 4 1 4 24 23 14 4 4 4 3 41 3 4 1 3 6 2 1 1 1 1000
17569  .52149140834808352 1 5 2 3 21 2 1 1 2 3 1 3 2 22 23 12 1 2 3 3 42 2 3 3 3 1 1 2 3 2 3000
17570  .91096609830856322 1 5 2 2 21 1 1 2 1 2 3 2 3 22 23 11 2 3 2 3 41 1 2 2 2 1 1 2 1 1 1000
17571 2.22955203056335452 2 6 1 3 21 4 1 1 1 3 1 4 4 11 22 13 2 4 4 4 41 3 3 2 4 1 1 4 2 2 2000
17572 1.60901343822479252 1 3 1 3 11 1 1 2 3 3 2 3 3 32 23 11 2 3 5 3 11 1 3 3 3 6 1 1 1 1 1000
17573  .75315856933593752 1 5 2 4 21 2 1 1 1 1 1 2 4 23 23 11 2 2 4 2 32 1 4 3 4 1 1 1 1 1 1000
17574  .65586739778518682 1 5 2 3 21 3 1 3 3 3 3 3 4 22 22 11 3 4 4 3 31 3 3 3 4 1 1 1 1 2 3000
17575  .58075565099716192 1 6 2 3 11 2 1 2 2 2 3 3 3 32 34 11 3 1 1 3 11 1 3 1 1 1 1 2 2 2 1000
17576  .40904206037521362 1 6 2 4 21 3 1 2 3 3 4 4 2 32 24 13 1 4 4 3 15 2 5 3 3 6 1 1 1 1 1000
17577   .5232931375503542 1 6 1 3 21 2 1 2 3 4 2 3 3 22 23 11 2 3 3 3 11 1 1 3 3 1 1 1 1 1 1000
17578  .80475062131881712 1 5 2 3 12 1 2 3 3 2 2 3 4 22 23 11 4 3 5 3 31 1 2 2 3 6 2 2 1 1 1000
17579 2.23933863639831542 1 5 2 2 21 2 1 2 2 2 3 3 4 31 32 11 2 3 4 3 22 2 2 3 3 1 1 2 1 1 1000
17580   5.458642005920412 1 6 2 3 21 3 1 1 399 1 2 4 32 23 11 2 4 3 3 31 1 3 3 4 1 2 2 1 1 1010
17581  .59676438570022582 1 6 2 3 21 2 1 2 3 3 2 3 4 11 34 12 3 4 4 4 42 4 4 3 4 1 1 3 2 2 3000
17582 1.11169481277465822 1 4 2 4 21 1 1 3 1 3 2 3 4 32 23 31 2 3 3 4 11 1 3 3 3 6 1 2 3 3 3000
17583  .62102359533309942 1 3 4 1 11 2 1 4 2 2 4 1 4 22 34 12 2 3 297 21 1 2 2 3 5 2 2 1 1 1100
17584  .76099711656570432 1 5 2 4 11 2 1 1 1 4 1 4 4 22 23 11 2 3 4 2 21 2 2 3 3 1 1 2 1 1 1000
17585  .64723438024520872 1 6 2 4 21 3 1 3 3 3 4 3 4 32 33 11 5 3 3 3 41 2 4 1 3 1 1 2 1 1 1000
17586 1.37905836105346682 2 4 1 3 23 3 1 1 2 2 3 2 4 31 21 22 2 4 4 4 33 3 4 4 4 4 1 2 2 2 2000
17587 .154660940170288092 1 6 1 3 21 1 1 4 2 2 1 2 4 12 23 21 4 5 5 5 41 2 4 2 5 6 2 2 1 1 1000
17588  .43283370137214662 1 6 2 4 11 2 1 2 3 3 3 3 4 33 23 11 2 3 4 3 31 3 3 3 4 1 1 2 1 1 2000
17589 1.27868080139160162 1 5 1 3 22 2 1 1 2 3 3 3 4 32 23 11 1 2 5 3 31 2 2 2 5 6 1 2 2 2 2000
17590  .60838943719863892 1 1 2 3 21 2 1 3 2 3 3 4 3 22 22 11 2 4 4 4 41 1 2 2 4 1 1 2 3 2 2000
17591 .437980681657791142 1 4 2 1 21 2 1 3 2 3 4 3 3 23 22 21 2 3 3 2 42 2 2 2 1 1 1 1 1 1 1000
17592 2.01459121704101562 1 5 1 5 21 2 1 4 3 3 3 3 4 13 22 11 4 4 4 3 41 1 4 3 5 1 2 1 3 1 1000
17593  .88186359405517582 1 6 2 3 22 1 1 2 2 3 1 297 22 23 11 2 2 5 3 41 2 2 2 3 6 2 2 1 1 1100
17594  .68105268478393552 1 6 4 3 11 2 1 2 2 3 1 2 4 12 22 21 4 4 4 4 41 2 2 2 4 1 2 2 1 1 1000
17595 .102262526750564582 1 5 2 2 21 2 1 3 3 3 3 3 3 21 33 11 4 4 4 3 31 2 2 2 2 1 2 2 3 1 1000
17596  .92147141695022582 2 1 2 3 22 1 1 4 1 2 2 2 3 22 23 11 4 2 5 2 31 1 2 2 3 3 1 2 1 2 2000
17597   .7438436746597292 1 3 2 2 21 1 1 2 2 2 1 1 4 11 41 21 1 4 5 2 41 1 3 1 4 6 1 1 1 1 1000
17598 .466832101345062262 1 2 1 3 11 2 1 2 3 3 4 1 3 23 22 11 3 3 3 2 43 2 4 3 3 2 1 2 1 1 2000
17599  .63719224929809572 1 4 1 3 21 1 1 2 3 3 4 2 4 32 24 11 1 3 3 3 31 3 3 2 3 6 1 3 2 2 3000
17600 1.85190582275390622 1 3 2 4 21 2 1 4 2 3 3 3 4 21 22 11 3 4 4 3 32 2 3 2 4 1 2 2 1 1 2000
17601 .132443010807037352 1 3 1 4 11 3 1 2 3 3 2 3 4 21 23 11 3 4 4 3 31 2 1 3 3 1 1 2 1 1 3000
17602 .474838644266128542 1 5 2 3 21 1 1 3 1 2 2 3 4 32 22 21 3 5 5 5 41 1 1 1 5 6 2 1 1 1 2000
17603  .76364988088607792 1 4 4 5 11 2 1 3 2 3 4 2 3 12 22 21 3 3 4 4 11 3 2 3 3 1 1 3 2 2 3000
17604 1.33940649032592772 1 5 2 3 21 3 1 2 3 3 1 4 4 32 33 21 1 4 4 4 41 2 1 3 4 1 1 1 2 3 4000
17605  .95145648717880252 1 5 2 2 21 2 1 2 3 3 3 4 3 32 33 12 3 3 5 3 31 2 3 2 2 1 2 2 2 1 2000
17606  .73748946189880372 1 5 2 2 21 2 1 2 2 2 1 2 4 31 42 12 2 2 2 2 41 2 3 2 4 6 1 2 2 2 1000
17607 1.39768207073211672 2 2 2 5 22 3 1 297 2 3 2 4 32 24 13 4 3 3 3 41 1 5 1 1 1 3 2 1 1 1100
17608   1.269804596900942 1 6 1 4 11 3 1 3 399 3 397 23 32 11 3 3 4 3 21 2 2 3 5 1 1 2 2 2 2110
17609 1.11834561824798582 1 2 2 4 21 3 1 3 3 3 1 397 32 22 11 4 4 4 4 41 1 2 2 4 1 1 2 2 2 2100
17610   .5562680363655092 1 2 4 2 11 2 1 2 1 4 2 2 2 31 34 22 2 3 2 2 11 1 1 1 1 1 2 3 3 1 4000
17611  .68822097778320312 1 5 1 3 21 1 1 1 2 3 3 3 3 11 33 14 2 4 3 3 51 3 3 3 3 6 1 2 2 2 2000
17612  .60234165191650392 1 6 4 3 22 3 1 2 3 4 2 3 3 21 23 11 1 4 4 3 31 1 1 2 2 2 1 1 1 1 1000
17613 1.25216734409332282 1 6 2 3971 2 1 1 4 4 2 2 4 32 23 51 1 4 4 2 41 2 3 2 3 1 1 2 1 1 1100
17614  .87719273567199712 1 2 1 4 22 2 1 3 2 3 3 3 4 31 34 12 3 4 4 3 31 2 3 2 4 1 1 1 2 2 3000
17615  .96000474691390992 2 6 2 3 21 2 1 3 3 3 3 3 4 21 22 14 4 3 4 3 32 3 4 2 4 1 1 2 1 1 2000
17616  1.9512190818786622 2 4 2 3 21 2 1 2 2 3 3 3 4 22 22 11 4 3 4 4 41 1 1 2 4 1 1 2 1 1 2000
17618  .45155212283134462 1 5 1 3 11 1 1 2 3 4 2 3 3 23 23 21 2 1 3 2 32 1 4 2 3 2 1 2 1 1 1000
17619 1.27709305286407472 1 3 2 3 21 1 1 2 2 2 2 3 4 22 22 21 2 3 5 3 21 1 1 1 4 6 2 1 1 1 1000
17620  .76937699317932132 1 5 2 3 21 2 1 197 2 297 2 23 24 12 2 5 5 5 41 3 3 3 4 1 1 1 1 1 1200
17621 .421635121107101442 2 6 4 4 11 2 1 3 4 3 3 2 4 22 33 11 2 597 3 21 2 2 1 2 6 1 2 1 1 1100
17622  .69854080677032472 1 6 2 3 11 2 1 2 2 2 1 3 4 22 24 12 3 3 4 4 41 3 3 3 3 1 1 2 2 2 2000
17623   .7393867969512942 1 2 4 3 11 1 1 1 1 2 2 2 2 11 33 31 1 2 3 2 11 1 1 2 3 2 1 1 1 1 1000
17624  .78920769691467292 1 4 4 4 21 2 1 4 3 3 3 3 4 22 22 12 4 4 3 3 32 3 3 2 4 1 1 2 1 1 3000
17625  .85789513587951662 1 5 2 3 21 2 1 2 2 2 1 2 2 22 22 21 2 2 4 2 41 1 1 1 2 2 1 1 1 1 1000
17626 1.92648696899414062 2 4 2 3 21 2 1 2 2 3 3 3 4 22 22 11 4 3 4 4 41 1 1 2 4 1 1 2 1 1 2000
17627  .77029395103454592 1 2 2 2 21 1 1 2 3 3 3 397 22 23 11 1 4 5 4 41 2 1 2 1 1 1 2 1 1 2100
17628  .95129144191741942 1 6 3 2 21 3 1 3 4 4 2 4 4 22 23 11 3 5 5 3 41 2 2 3 3 1 1 2 3 497100
17629 1.47443199157714842 1 2 2 1 21 2 1 2 2 3 3 2 4 11 34 11 2 2 2 4 41 1 2 2 4 1 2 3 1 1 1000
17630  .37401932477951052 1 1 2 3 21 2 1 2 2 3 1 2 3 22 34 13 2 2 3 3 21 1 2 2 2 1 2 2 1 1 1000
17631 1.33315336704254152 1 5 2 4 21 3 1 4 3 2 2 3 4 22 32 13 4 4 4 3 41 2 2 3 3 1 2 1 3 3 3000
17632 .247535720467567442 1 6 2 4 21 2 1 4 3 3 4 3 4 11 34 11 4 4 4 4 34 3 3 4 4 4 1 3 2 2 2000
17633   2.043947935104372 2 4 2 3 21 2 1 1 3 4 2 3 4 11 23 11 2 5 5 5 32 2 2 3 5 6 1 2 2 2 2000
17634  .76517963409423832 1 4 1 3 22 2 1 2 3 3 2 3 4 32 22 11 3 3 4 3 31 2 4 3 3 1 2 2 1 1 1000
17635.0301984921097755432 1 5 2 2 12 1 1 3 3 3 2 3 4 31 21 11 4 3 3 4 41 3 4 3 3 2 1 3 2 2 3000
17636  .86054921150207522 1 5 2 3 21 1 1 3 1 2 2 2 4 32 32 22 3 1 5 5 41 1 4 2 4 6 1 1 1 1 1000
17637  2.0271508693695072 1 5 1 2 11 2 1 3 3 4 3 3 4 33 22 21 3 3 4 3 41 2 4 3 4 6 2 2 1 1 1000
17638 .315226852893829352 1 2 3 5 21 3 1 2 3 3 3 3 4 22 22 11 2 5 5 4 41 4 4 3 3 6 1 4 4 4 4000
17639  5.5099864006042482 1 6 2 3 11 2 1 3 3 3 3 3 3 21 23 11 3 3 4 3 21 2 2 2 3 1 1 2 3 3 3000
17640  .56803894042968752 1 4 2 5 11 2 1 2 2 2 3 1 4 22 22 11 2 2 5 4 42 1 1 3 4 1 1 2 1 1 1000
17641.0381346829235553742 1 5 2 2 12 1 1 3 3 3 2 3 4 31 21 11 4 3 3 4 41 3 4 3 3 2 1 3 2 2 3000
17642 1.07440340518951422 1 6 2 3 21 3 1 3 4 3 3 3 4 11 34 11 3 3 4 4 31 3 3 2 4 1 1 2 1 1 1000
17643 1.11907601356506352 1 5 1 3 11 2 1 1 2 3 2 3 4 21 22 11 2 4 5 3 41 3 3 3 4 1 1 2 2 2 3000
17644 1.20172822475433352 1 3 2 4 11 1 1 1 1 199 1 4 11 24 11 2 4 4 4 11 1 1 1 4 1 1 3 2 1 1010
17645 2.04220962524414062 1 5 2 2 11 3 1 4 3 3 3 3 4 32 24 11 4 4 4 4 41 4 4 2 1 1 1 1 1 1 1000
17646 1.10630607604980472 1 5 1 5 21 2 1 3 3 3 3 3 4 31 34 11 5 3 5 3 11 1 2 2 3 6 1 3 2 2 2000
17647  .94263643026351932 1 3 2 3 21 2 1 3 3 3 3 2 4 22 21 11 2 3 4 3 41 2 2 3 3 1 2 2 1 1 2000
17648  .74036115407943732 1 1 2 3 11 2 1 3 2 3 3 2 4 22 22 11 3 3 3 3 42 3 2 2 3 1 1 2 2 2 2000
17649  .65831202268600462 1 3 1 4 21 2 1 4 2 3 3 2 4 12 22 12 4 4 4 3 21 2 2 3 4 1 1 3 2 1 2000
17650 1.66290426254272462 1 5 2 3 21 2 1 4 2 2 2 2 3 22 23 11 4 2 2 2 21 1 1 2 2 2 2 1 1 1 1000
17651 .219641715288162232 1 2 2 3 21 2 1 1 2 2 4 2 4 11 22 21 2 2 2 2 22 2 2 2 2 1 2 2 2 1 2000
17652 2.99381756782531742 1 4 2 5 21 3 1 1 3 3 1 2 4 41 33 21 1 4 4 4 41 1 1 2 4 1 2 1 1 1 1000
17653  1.1132719516754152 1 2 2 4 22 3 1 3 3 3 3 3 4 33 23 12 3 3 5 5 22 2 3 3 4 1 1 2 1 2 2000
17654  .81503850221633912 1 5 2 4 21 3 1 4 3 3 1 3 4 22 23 11 3 3 3 3 44 3 3 3 4 1 1 2 2 2 3000
17655  .78575313091278082 1 4 4 4 21 2 1 4 3 3 3 3 4 22 22 12 4 4 3 3 32 3 3 2 4 1 1 2 1 1 3000
17656  .70174092054367072 1 4 2 1 11 2 1 2 3 4 1 4 4 32 23 11 1 3 5 5 41 2 2 3 4 6 2 2 1 1 2000
17657 .497604995965957642 1 5 2 4 21 2 1 4 1 2 2 2 4 32 23 12 5 3 5 5 31 2 3 2 3 1 2 2 1 1 2000
17658  .59750324487686162 2 3 2 2 21 3 1 1 4 4 4 4 4 31 34 13 1 5 5 5 41 4 3 3 4 6 1 2 2 1 2000
17659  .53169977664947512 1 3 2 1 21 2 1 4 2 1 1 2 4 31 23 11 2 1 2 3 31 1 3 3 4 3 1 2 3 2 4000
17660 3.02921772003173832 1 4 2 5 21 3 1 1 3 3 1 2 4 41 33 21 1 4 4 4 41 1 1 2 4 1 2 1 1 1 1000
17661  .76492935419082642 1 3 2 4 21 1 1 1 1 1 1 1 4 11 42 22 2 4 4 4 41 1 3 1 1 1 1 1 1 1 1000
17662  1.1147251129150392 1 4 2 3 11 2 1 1 3 2 1 2 2 11 34 11 1 5 5 1 11 1 1 1 1 6 1 1 1 1 2000
17663   .4911150038242342 1 4 2 3 21 3 1 2 2 3 2 4 4 32 33 12 2 5 3 3 32 2 2 3 4 6 1 2 1 1 1000
17664 1.70752131938934332 1 6 2 1 21 2 1 3 2 2 3 3 3 13 23 11 3 3 4 4 21 1 4 2 3 1 1 2 3 2 2000
17665  .17894124984741212 1 3 3 2 21 3 1 1 1 3 3 3 3 21 34 11 1 2 399 31 1 1 1 1 6 1 1 1 1 1010
17666  5.3385076522827152 1 4 3 2 11 2 1 3 1 1 1 297 42 24 11 2 1 3 2 32 1 3 1 3 2 3 3 2 1 2100
17667 1.02809584140777592 1 3 2 3 22 2 1 2 3 3 2 2 4 32 23 12 3 3 3 3 21 2 3 3 4 1 2 1 3 3 3000
17668 1.36301755905151372 1 6 2 3 21 2 1 2 3 3 1 3 4 12 32 11 3 5 5 5 31 2 4 4 5 6 1 2 2 2 2000
17669 1.39186155796051032 1 3 2 3 21 2 1 2 1 3 2 3 4 21 23 12 3 3 4 3 42 3 3 3 3 1 1 2 2 2 2000
17670 .472809493541717532 1 3 2 2 21 3 1 1 3 3 2 3 4 23 23 11 1 4 5 5 21 2 2 2 3 1 1 2 2 2 3000
17671 .469183951616287232 1 5 2 2 21 2 1 3 3 3 4 3 4 32 23 12 3 3 4 3 42 2 3 3 4 1 1 2 1 1 2000
17672  .93552315235137942 1 4 2 3 21 1 1 2 1 2 2 3 3 21 22 21 2 3 3 2 21 1 1 2 2 2 2 1 1 1 2000
17673 1.64840531349182132 2 1 2 4 21 3 1 1 2 3 2 2 4 21 33 22 1 3 4 3 31 1 2 2 2 1 1 2 2 1 1000
17674 1.40832817554473882 1 5 2 4 22 3 1 4 3 4 4 3 4 22 22 13 5 4 4 4 42 4 4 4 4 1 2 2 3 2 2000
17675  .70478987693786622 1 6 2 2 12 1 1 3 3 1 1 297 32 32 12 29999 2 21 297 297 6 2 2 2 1 1320
17676  .14772370457649232 1 5 4 3 21 3 1 2 4 3 3 3 3 21 34 21 2 2 1 3 11 1 1 1 1 6 2 2 2 1 2000
17677  .37035790085792542 1 6 4 4 21 3 1 4 2 2 2 2 4 31 22 11 5 3 3 3 21 2 3 3 3 1 1 2 2 2 3000
17678   .5864669084548952 1 4 2 3 11 2 1 3 2 2 4 2 4 22 22 13 1 3 4 3 21 2 2 2 2 2 3 2 1 1 2000
17679  .79137116670608522 1 5 2 3 21 3 1 3 2 3 1 3 3 22 22 11 3 3 5 4 11 2 3 2 3 2 2 2 1 1 2000
17680 .370052844285964972 1 3 1 3 11 1 1 2 2 2 2 2 4 22 24 22 3 2 2 2 22 2 1 2 2 5 2 2 1 1 1000
17681   .3849191367626192 1 5 2 3 21 1 1 3 3 3 1 3 3 22 23 12 4 3 5 3 41 2 1 3 4 1 2 1 1 2 2000
17682  .73814779520034792 1 2 2 2 21 3 1 4 2 4 1 3 4 22 24 11 4 5 4 5 41 2 3 3 4 1 2 2 1 1 1000
17683  .71552699804306032 1 2 2 1 21 3 1 3 2 2 2 2 4 33 24 11 3 5 5 5 41 1 1 2 4 6 2 2 1 1 1000
17684  .89462822675704962 1 5 2 1 11 2 1 4 2 2 2 3 4 21 32 12 3 2 3 4 41 1 1 2 4 6 1 1 2 1 2000
17685  .86928546428680422 1 5 3 2 21 3 1 2 2 1 1 4 4 11 24 21 1 1 4 4 21 1 1 3 3 1 2 1 1 1 2000
17686 1.92972922325134282 1 6 2 4 21 3 1 3 4 3 2 2 4 32 23 21 2 2 3 2 42 2 4 2 2 1 2 2 1 1 2000
17687 1.04418742656707762 1 6 2 4 21 3 1 2 2 2 2 2 4 22 23 11 2 3 5 3 41 2 297 4 1 1 2 3 4 4100
17688 2.11864209175109862 1 6 2 3 21 1 1 1 4 4 1 3 4 22 23 11 1 4 4 4 31 3 3 3 3 1 1 1 1 1 1000
17689  1.3024172782897952 1 5 2 3 21 2 1 2 2 2 1 297 12 34 11 5 5 597 11 1 3 3 4 1 1 1 2 1 1200
17690  .46878150105476382 1 3 2 3 21 2 1 3 3 3 3 2 4 22 21 11 2 3 4 3 41 2 2 3 3 1 2 2 1 1 2000
17691 .087133519351482392 1 2 2 3 21 2 1 2 2 3 3 3 3 22 22 21 2 3 4 4 11 2 3 2 3 1 2 1 1 2 2000
17692 .473674088716506962 1 6 2 3 21 2 1 2 2 3 2 2 4 32 21 14 4 3 4 3 42 2 4 2 4 6 1 2 1 1 1000
17693 .120759695768356322 1 3 1 4 11 3 1 2 3 3 2 3 4 21 23 11 3 4 4 3 31 2 1 3 3 1 1 2 1 1 3000
17694 3.37724709510803222 1 4 2 3 21 1 1 1 2 3 1 2 4 22 34 11 1 3 4 3 41 1 2 3 4 1 1 1 1 1 2000
17695  .80007106065750122 1 3 2 4 21 1 1 1 1 1 1 1 4 11 42 22 2 4 4 4 41 1 3 1 1 1 1 1 1 1 1000
17696  .55629408359527592 1 6 2 3 21 2 1 3 2 3 2 3 4 12 22 11 2 4 3 3 21 2 2 3 3 1 1 2 2 2 3000
17697  .80025500059127812 1 6 3 2 11 297 1 2 3 1 3 3 31 22 21 2 3 3 3 31 3 2 3 3 1 1 3 2 2 2100
17698  .63132053613662722 1 6 2 3 21 2 1 2 3 3 4 2 4 21 22 22 1 3 4 5 31 3 3 3 4 2 1 3 2 497100
17699  .85522013902664182 1 2 2 2 21 2 1 2 2 2 3 2 3 22 34 12 2 3 5 5 41 2 2 2 3 6 2 2 1 1 1000
17700  .97898298501968382 2 6 2 3 21 2 1 3 3 3 3 3 4 21 22 14 4 3 4 3 32 3 4 2 4 1 1 2 1 1 2000
17701 2.41441130638122562 1 5 2 3 11 2 1 2 2 3 2 4 4 32 24 13 2 4 5 4 42 2 3 2 4 1 1 2 2 2 2000
17702  .78486919403076172 1 4 2 4 11 2 1 2 3 4 1 4 4 22 23 11 1 3 5 5 41 2 2 3 4 6 2 2 1 1 2000
17703  .90155935287475592 1 4 2 3 12 3 1 2 3 3 1 4 4 11 32 11 3 4 4 3 41 4 4 2 4 1 2 3 1 1 3000
17704 1.85562098026275632 1 5 1 2 22 1 1 3 3 3979797 32 23 11 2 4 4 4 41 2 4 3 4 1 2 1 1 1 2300
17705  .33827039599418642 1 6 1 3 21 2 1 3 2 2 2 2 4 22 22 31 4 4 4 3 32 3 3 3 3 1 1 2 1 1 1000
17706  .76084786653518682 1 6 2 3 21 1 1 4 1 4 1 2 3 11 24 11 4 2 4 3 31 2 2 2 2 6 1 2 1 1 2000
17707  .81244051456451422 1 2 3 4 21 3 1 1 3 3 3 3 4 22 33 13 1 3 4 4 42 3 3 2 3 1 1 1 3 3 3000
17708  .61718636751174932 1 5 4 3 21 4 1 4 2 3 4 4 4 23 22 12 4 4 4 4 31 3 3 3 3 1 1 2 2 2 4000
17709  .60557645559310912 1 4 2 3 13 2 1 3 299 1 3 3 11 23 11 3 4 5 3991 1 1 2 4 1 2 1 1 1 2020
